-[ RECORD 1 ]------------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25344-471819
employer_address1              | 337 Deaven Road
employer_address2              | 
employer_city                  | Harrisburg
employer_state                 | PA
employer_postal_code           | 17111
begin_date                     | 2025-12-08
end_date                       | 2028-12-07
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Collabrium Systems LLC
soc_code                       | 15-1251.00
h_1b_dependent                 | Yes
-[ RECORD 29 ]-----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25335-447144
job_title                      | Senior Software Engineer
employer_name                  | APPLAB SYSTEMS INC
secondary_entity_business_name | Pennsylvania Department of Corrections
employer_phone                 | 17322504672
employer_poc_first_name        | VENUBABU
employer_poc_last_name         | DHANEKULA
employer_poc_email             | IMMIGRATION@APPLABSYSTEMS.COM
employer_poc_phone             | 17322504672
employer_poc_phone_ext         | 
worksite_address1              | 1920 Technology Parkway
worksite_address2              | 
worksite_city                  | Mechanicsburg
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 4365 ROUTE 1 SOUTH
employer_address2              | SUITE 105
employer_city                  | PRINCETON
employer_state                 | NJ
employer_postal_code           | 08540
begin_date                     | 2025-12-08
end_date                       | 2028-12-07
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | APPLAB SYSTEMS INC
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 30 ]-----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25246-282758
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
