-[ RECORD 1 ]------------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-25273-349523
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Law Offices of Kamlesh Tewary PC
employer_address1              | 350 Christopher Avenue, Suite   C
employer_address2              | 
employer_city                  | Gaithersburg
employer_state                 | MD
employer_postal_code           | 20879
begin_date                     | 2025-10-01
end_date                       | 2028-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Unisoft Technology Inc
soc_code                       | 15-1251
h_1b_dependent                 | Yes
-[ RECORD 28 ]-----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-25153-042804
job_title                      | Computer Programmer/Data Analyst
employer_name                  | Unisoft Technology Inc
secondary_entity_business_name | State of Maryland, Department of Human Services
employer_phone                 | 12406033395
employer_poc_first_name        | Viswanathan
employer_poc_last_name         | Kandasamy
employer_poc_email             | visu@unisoftechinc.com
employer_poc_phone             | 12406033395
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Law Offices of Kamlesh Tewary PC
employer_address1              | 350 Christopher Avenue, Suite   C
employer_address2              | 
employer_city                  | Gaithersburg
employer_state                 | MD
employer_postal_code           | 20879
begin_date                     | 2025-10-01
end_date                       | 2028-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Unisoft Technology Inc
soc_code                       | 15-1251
h_1b_dependent                 | Yes
-[ RECORD 29 ]-----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-25160-070414
job_title                      | Java Full Stack Developer
employer_name                  | ProvinceSoft Inc
secondary_entity_business_name | State of Maryland / Department of Human Services - MD THINK
employer_phone                 | 13138801817
employer_poc_first_name        | Trilok Chaitanya
employer_poc_last_name         | Vasantha Rajan
employer_poc_email             | legal@provincesoft.com
employer_poc_phone             | 13138801817
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | Suite 300
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Joseph Kallabat & Associates PC
employer_address1              | 5860 N Canton Center Road
employer_address2              | STE 321
employer_city                  | Canton
employer_state                 | MI
employer_postal_code           | 48187
begin_date                     | 2025-10-01
end_date                       | 2028-09-30
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | ProvinceSoft Inc
