-[ RECORD 1 ]------------------+-------------------------------------------------------------
case_number                    | I-200-26084-728964
employer_poc_last_name         | Jones
employer_poc_first_name        | Kelly
employer_poc_job_title         | Sr. Mgr, Immigration & Global Mob.
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1201 2nd Ave
worksite_city                  | Suite 2500
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14087534000
employer_phone_ext             | 
employer_poc_phone             | 14087534000
employer_poc_phone_ext         | 
employer_poc_email             | globalmobility@paloaltonetworks.com
h_1b_dependent                 | Yes
-[ RECORD 28 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-26083-725553
case_status                    | Certified
employer_name                  | Palo Alto Networks Inc
job_title                      | Senior Staff Researcher
soc_code                       | 15-1299.05
full_time_position             | Y
begin_date                     | 2026-09-23
end_date                       | 2029-09-22
total_worker_positions         | 25
new_employment                 | 5
continued_employment           | 5
new_concurrent_employment      | 0
change_previous_employment     | 5
change_employer                | 5
amended_petition               | 5
employer_address1              | 3000 Tannery Way
employer_address2              | 
employer_city                  | Santa Clara
employer_state                 | CA
employer_poc_last_name         | Jones
employer_poc_first_name        | Kelly
employer_poc_job_title         | Sr. Mgr, Immigration & Global Mob.
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 3000 Tannery Way
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14087534000
employer_phone_ext             | 
employer_poc_phone             | 14087534000
employer_poc_phone_ext         | 
employer_poc_email             | globalmobility@paloaltonetworks.com
h_1b_dependent                 | Yes
-[ RECORD 29 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-26084-729046
case_status                    | Certified
employer_name                  | Sandisk Technologies Inc
job_title                      | Senior Engineer, Data Analytics Engineering
soc_code                       | 15-1243.00
full_time_position             | Y
begin_date                     | 2026-09-23
end_date                       | 2029-09-22
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 951 Sandisk Drive
employer_address2              | 
employer_city                  | Milpitas
employer_state                 | CA
employer_poc_last_name         | Pham
employer_poc_first_name        | Ha
employer_poc_job_title         | Specialist 2, Global Mobility
